Date_time,Open,High,Low,Close,Volume,Moving_avg_close,Google_adj_hits_daily,Twitter_tweets,Open_S,High_S,Low_S,Close_S,Volume_S,Volatility,pct_returns
2020-09-25 19:00:00,0.0008644250406621,-0.0017708971131469,-0.0007242424076956,0.0012070751182395,-0.2806298429700105,-8.273186008800337e-05,0.0,0.0,0.0037537869182902,0.0032046418391615,0.0044458144666634,0.0035109179706722,0.0141895416370303,-0.0200244143456096,0.3340622162188698
2020-09-25 20:00:00,0.0012182708504262,0.0027039903101471,0.0020422521236831,-0.0009801122032868,0.1753554412202556,-9.989679237598637e-05,0.0,0.0,0.0035873793386027,0.0044086419839786,0.0035119901725924,0.0019029501460856,0.7205380569367712,-0.0110922859736497,-0.8530570448316421
2020-09-25 21:00:00,-0.0009913079354735,-0.000689269973213,-0.00038587546792,0.0035471823605952,-0.8322028133856882,-0.0001081630085408,0.0,0.0,0.0018269016270942,-0.0018978939080778,0.0009902876452017,-0.0006085501480974,-1.5906732306376323,0.0133601733068617,-0.8530570448316421
2020-09-25 22:00:00,0.0035481129511065,0.000298648964554,-0.0035602468082842,-0.0055917054215992,0.5348616758283926,-0.0001351574050723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1691424115634054,-0.8530570448316421
2020-09-25 23:00:00,-0.0056029299653026,-0.0048377249664959,-0.0012049076100062,6.831173172372473e-05,-0.2587883347001263,-0.0001377554133377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112745646573175,-0.8530570448316421
2020-09-26 00:00:00,6.924818928055743e-05,0.0007680635459585,-1.3145626310162584e-05,-0.0034504238992827,0.0867958303715221,-0.0001803357302421,-0.0953101798043247,0.0223813487446964,0.0,0.0,0.0,0.0,0.0,0.0149378787350729,-0.8530570448316421
2020-09-26 01:00:00,-0.0034401274246089,-0.000583936166679,-0.0004865096970565,0.0037666557653661,-0.2405830940924076,-0.0001426699259248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271530714566701,-0.8530570448316421
2020-09-26 02:00:00,0.0037797484276786,0.0021341497131146,0.0030063700421028,0.0016067458727899,0.0585573371261407,-0.0001467795786123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017944103723612,-0.8530570448316421
2020-09-26 03:00:00,0.001593648178499,0.0022077716910349,0.0022051715838262,-0.0002223042120856,0.04624782306532,-0.000151483294605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0392134986273422,2.1716067519446005
2020-09-26 04:00:00,-0.0002241723147236,-0.0008890432758317,-0.0012081723283294,0.0028153134980897,-0.1768385641389844,-0.0001238395834359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153887780718013,2.1716067519446005
2020-09-26 05:00:00,0.0027910960570753,0.0077771804531909,0.0012268632183918,-0.0007361787438906,1.0251867092816074,-0.0001152874650074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0178897678606961,2.1716067519446005
2020-09-26 06:00:00,-0.0007110271472985,-0.005090125661324,0.0018794532245021,0.0004818390126519,-0.3513333800299696,-0.0001187717234607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365253463617509,2.1716067519446005
2020-09-26 07:00:00,0.0004930201403983,-0.0024784543048106,-0.0029538117399798,-0.0024694307532477,-0.0925160111173299,-0.0001086903600562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164602227396502,2.1716067519446005
2020-09-26 08:00:00,-0.0024806118809941,-0.0023987366166462,-0.0019675045128142,-0.0013871209374354,-0.0702514988372096,-0.0001318528760609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2117750587919191,2.1716067519446005
2020-09-26 09:00:00,-0.0013871209374354,-0.0003379447576516,0.0001509072481002,0.0002908565840371,-0.0751375007403849,-0.0001399498813317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033616766333652,2.1716067519446005
2020-09-26 10:00:00,0.0002917916777782,0.0017510337389623,-0.0007416328732325,0.0025486215151335,-0.1189862869938656,-0.0001519369272813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153953119115239,2.1716067519446005
2020-09-26 11:00:00,0.0025476864213924,-1.677746004169478e-05,0.0033026431007918,-0.0010694619274644,-0.2562649140482351,-0.0002405315168587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0315439594062807,-0.8847893380037624
2020-09-26 12:00:00,-0.0010703956399478,-0.0017398585355081,-0.0028797230802908,-0.0022031845242587,0.3767791805273397,-0.0002308261685826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138754400413603,-0.8847893380037624
2020-09-26 13:00:00,-0.0022031865836673,-0.0010220030466001,0.0001818662481873,-0.0013456085055434,-0.037217747316137,-0.0002422902431504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083107855189625,-0.8847893380037624
2020-09-26 14:00:00,-0.0013446727336514,0.0028932774861374,-0.0002981279834877,0.0032415545734565,0.0034162208100125,-0.0002084725459567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253134789567521,-0.8847893380037624
2020-09-26 15:00:00,0.0032424885719848,0.0011195966896071,0.0036828593253979,0.0013393911273791,-0.249042783984521,-0.0002068812173039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032328245782045,-0.8847893380037624
2020-09-26 16:00:00,0.0013384571288508,0.0006839948729755,-0.0020142990197857,0.0026259680234943,0.3682131511517763,-0.0001736338933984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191167665496783,0.6738779717930212
2020-09-26 17:00:00,0.0026259680234943,5.860636848353806e-05,0.0035713355886546,-0.0006058104947701,-0.3015535138620624,-0.0001823505617366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0549491689472327,-0.1458192219637935
2020-09-26 18:00:00,-0.0006048796287885,0.0022718360298181,0.0002462153725435,-0.0011903554681396,0.0765979781093051,-0.0001782330162996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049365815003445,-0.1458192219637935
2020-09-26 19:00:00,-0.0011912863341212,-0.0040333866494801,-0.0017397282050009,-0.0010583516346809,-0.2405744333771533,-0.0001880357899857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004331507733956,-0.1458192219637935
2020-09-26 20:00:00,-0.0010592845971313,-0.0004753680230216,-0.0003569062803858,-0.0003387225712607,-0.1824873958574278,-0.0002086594309886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034320946769899,-0.1458192219637935
2020-09-26 21:00:00,-0.0003377896088103,0.0022369186426836,0.0010395317159677,-0.0002408147390244,0.1132753513617261,-0.0001904588559398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0542564900796591,-0.1458192219637935
2020-09-26 22:00:00,-0.0002408147390244,-0.0005126895423614,-0.0009554323777809,0.0017832664981813,0.0264458996409446,-0.0001865597542636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1442002340916905,-0.1458192219637935
2020-09-26 23:00:00,0.0017832664981813,0.0006168701618829,0.0022857259474982,-0.000266541660828,0.0088465731254716,-0.0001973768729417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010713556355632,-0.1458192219637935
2020-09-27 00:00:00,-0.0002674737493251,0.0026826302876568,-0.000610819734387,0.0043647498880847,0.5686853854974974,-0.0001572734238717,-0.0168071183163815,-0.3941640934508204,0.0,0.0,0.0,0.0,0.0,0.0124831666857145,-0.1458192219637935
2020-09-27 01:00:00,0.0043666100047499,0.0017609717697713,0.0040477593398069,-0.0002923717448641,0.0165268772327173,-9.379713496926456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0666843110573092,-0.1458192219637935
2020-09-27 02:00:00,-0.0002932997730322,-0.0012907669345061,-0.0003252259187256,0.0004389895144587,-0.4735623707890752,-7.912731837578235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112911600338421,-0.1458192219637935
2020-09-27 03:00:00,0.0004399174065703,0.0003179816811869,0.0002425356416146,0.0003794360549651,-0.1578004046817174,-9.401529653807472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016737255300602,-0.1458192219637935
2020-09-27 04:00:00,0.0003785081628535,0.0006013856142441,0.0006864007930431,-2.3188782195759927e-05,0.1184533095828221,-0.0001049299599369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0465665664916672,-1.5354448785782182
2020-09-27 05:00:00,-2.3188782195759927e-05,-0.0002825783953799,-0.0006966214144465,-0.0001734691468122,0.0285675013746899,-9.722641108567132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054059546252727,-1.5354448785782182
2020-09-27 06:00:00,-0.0001725414242841,-0.000929829466937,-0.0133288539400577,-0.0110318797545172,0.9658609485800032,-0.0001704804084852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5122702587296306,-1.5354448785782182
2020-09-27 07:00:00,-0.0110571961423211,-0.0084225671483313,0.0029560784690279,0.0009806817742568,-0.7474845556270777,-0.0001634939001906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0101016130065669,-1.5354448785782182
2020-09-27 08:00:00,0.0010050704395325,-0.0018911419704483,-0.0040235029544781,-0.0022102359014173,0.2803021347246384,-0.0001713063948827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073731793538858,-1.5354448785782182
2020-09-27 09:00:00,-0.0022092967336622,-0.0014188303549147,0.0009572489248217,-0.0016844072276214,-0.3453176720251099,-0.0001879937059552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051956542148978,-1.5354448785782182
2020-09-27 10:00:00,-0.001686287147292,0.0020483598024583,0.0006204031878151,0.0025668358785715,0.0811706014692328,-0.0001833401106523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002740670792409,-1.5354448785782182
2020-09-27 11:00:00,0.002567776630487,-0.0010784985835368,-0.0006204031878151,-0.0031596850064268,-0.5975757875768242,-0.0001840196301863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019902163850773,-1.5354448785782182
2020-09-27 12:00:00,-0.0031483893578876,0.0004864522217555,-0.0022636378230416,0.0040835228537225,1.0093170271354026,-0.0001031639732058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357820607551344,-1.5354448785782182
2020-09-27 13:00:00,0.0040722272051834,0.0012838841548248,0.0056415382304546,0.0008808368894239,-0.645066849247736,-0.0001065620842553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022050824525372,-1.5354448785782182
2020-09-27 14:00:00,0.0008808368894239,0.0002133526980827,0.0002712034929608,-0.000180789394431,-0.0487829091491791,-9.219631876256074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0267550484553238,-0.2896194694086675
2020-09-27 15:00:00,-0.0001817262121637,0.0073403616979383,-0.0054248864321877,0.0075019274556922,1.1071527752490873,-4.481190758731657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1225087855902007,-0.2896194694086675
2020-09-27 16:00:00,0.0075028642734249,0.0009831313476365,0.0098298396398934,-0.0032102218145517,-0.3074259096793179,-7.411035703164259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069551313731173,-0.2896194694086675
2020-09-27 17:00:00,-0.0032092890096215,-0.0037669449958332,0.0003231702845951,0.0004504435266152,-0.4074266612377206,-9.52334105406294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9117645190090968e-05,-0.2896194694086675
2020-09-27 18:00:00,0.000449510721685,0.0005884741185351,-0.0006146735277656,-0.0010242834410298,-0.5484389457384786,-9.949679665055557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006798628606983,-0.2896194694086675
2020-09-27 19:00:00,-0.0010242834410298,-0.0001675681214869,-7.943067831917006e-05,0.0016599681143798,0.1889470424580182,-7.813763516928418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031918920773508,-0.2896194694086675
2020-09-27 20:00:00,0.0016608999067155,-0.0006835964141771,0.0013587967355892,-0.0010665394791509,-0.2615940147746487,-7.314681049841454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021027161169397,-0.2896194694086675
2020-09-27 21:00:00,-0.0010674712714866,0.0003558264759391,-0.0010112173143976,-0.0003470570159933,-0.1241728761401468,-8.703110295016359e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000131224569535,-0.2896194694086675
2020-09-27 22:00:00,-0.0003470570159933,0.0018469579998878,0.0010877406181144,0.0030549993084534,0.2592444473810742,-7.028582805901351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115791572278567,-0.2896194694086675
2020-09-27 23:00:00,0.0030559295725964,0.002532735174535,0.0013475300045993,0.0022876926220991,0.289003523728975,-8.209726880359369e-05,0.0,0.0,0.0011401209763111,0.0025802549035081,0.0012174708549927,0.003569940368072,-1.3537195326330205,0.0084672497498168,-0.2896194694086675
2020-09-28 00:00:00,0.0022876904963755,0.0152193384104144,0.0040651426535465,0.0104756021683325,1.5773002565321557,-3.723074377504077e-05,-0.0170944333592997,0.3576030432696129,0.0018973177626548,-0.0001515955433823,0.0020511269393423,-0.0006067501134197,-1.0013697411127325,0.1415172415995966,1.5256035385199995
2020-09-28 01:00:00,0.010563761339668,-0.001738496611253,0.0097938584398598,0.0039663294841378,-1.1142972976161722,-7.269770888385096e-06,0.0,0.0,-0.0005308862132196,-7.580639051418814e-05,-0.0006832416284012,-0.0007589557134188,1.0516865372667148,0.0154624522833897,-0.974466399829968
2020-09-28 02:00:00,0.0037445828720947,0.0015412168789143,0.0018089746580329,-0.002160418490515,-0.2032830698550576,-1.8486708826870316e-05,0.0,0.0,-0.0007588981164108,0.0011364929055961,0.0,0.0024266334801552,-0.0750718895885071,0.0099399995961597,-2.0526274396639943
2020-09-28 03:00:00,-0.0020286759982592,-0.0030051026990918,-0.0025399201156162,-0.0020419848206074,-0.1287728714212006,-4.364303272375025e-05,0.0,0.0,0.0023507119829471,0.0,0.0015176812747697,-0.000985109767841,-0.5509468322525226,0.0082373652013139,-2.0526274396639943
2020-09-28 04:00:00,-0.0020346372457957,-0.0009037531114497,-0.000567655693894,0.0010054529448044,0.4299733908070342,-3.4108339164617973e-05,0.0,0.0,-0.000985109767841,-7.572602328309586e-05,-0.0003033520423674,0.0006821024175938,-0.3023232681081538,0.000167579879192,-2.0526274396639943
2020-09-28 05:00:00,0.0009990221800251,0.0010512458046463,-0.0002761241029709,-0.0015117757883462,-0.2455525363544861,-4.505223045647711e-05,0.0,0.0,0.0006821024175938,0.0002271608687305,0.000909780199219,0.0004544766022789,-0.1587116911548225,0.0044119132600908,-2.0526274396639943
2020-09-28 06:00:00,-0.0015191290066205,-0.0028988718377647,-0.0014730290539741,-0.0010023745158385,0.2234031194026373,-4.35640407001614e-05,0.0,0.0,0.0004544766022789,0.0027219130671731,0.0006817923827604,0.0028735651957312,0.8771340166729615,-0.2086673062827548,-2.0526274396639943
2020-09-28 07:00:00,-0.0009950212975642,-0.0004741592491992,-0.0010321360457936,-0.0013561833395403,0.1040042045909706,-2.7319170067485743e-05,0.0,0.0,0.0028735651957312,0.0010565241341993,0.002193729840771,-0.0006042752657631,0.0175146829507752,0.0086626798430069,-2.0526274396639943
2020-09-28 08:00:00,-0.0013561833395403,0.0009334015075577,0.0006402527279529,0.000136345965199,-0.0360767188713317,2.052618988557242e-06,0.0,0.0,-0.0006798353549601,0.000527843770504,-0.0008315380151806,0.0013591062194784,0.5805283024517944,-0.0165980335444642,-2.0526274396639943
2020-09-28 09:00:00,0.0001372671584949,-0.0014519258944183,-0.0011941159379027,-7.554073814119988e-05,-0.0354529110480781,8.696531453367129e-05,0.0,0.0,0.0013592088477825,0.0009795427072649,0.0009070981043777,-0.0001509206160434,-0.1610437914483125,-0.011220476931455,-2.0526274396639943
2020-09-28 10:00:00,-7.646193143706626e-05,0.0014510076203517,0.0003489695739489,0.0018960038666602,-0.0118614737982074,0.0001162118677253,0.0,0.0,0.0,-7.531538320293407e-05,0.0010572422069223,0.0015835316056449,-0.3343759605768266,-0.0037879782647367,-2.0526274396639943
2020-09-28 11:00:00,0.0018969233844838,0.0011471848427397,0.0020286264492934,0.0002436426519096,0.0857550317103656,0.0001357395921672,0.0,0.0,0.0015080684504944,0.0042089502195565,0.0013576710487939,0.0037602511028431,0.7485044261359572,-0.0344867055819184,-2.0526274396639943
2020-09-28 12:00:00,0.000242723134086,0.0036164782179675,-0.0017203789813571,0.00212773950871,0.5736189795057332,0.0001859373807526,0.0,0.0,0.0037602511028431,-7.500468782772884e-05,0.0029353123849151,0.0004502814334994,-0.2845523203895741,-0.0191034769539752,2.168055055794129
2020-09-28 13:00:00,0.0021268221679893,-0.0003418609701189,0.0031076168932422,-0.0013898185650926,-0.4609563293983774,0.0001662901752208,0.0,0.0,0.0004502814334994,0.0011994004436335,0.0012017426712915,0.0006750422157715,0.1789361886957134,0.0115055054209953,3.6433084544030274
2020-09-28 14:00:00,-0.0013879826086711,-0.0019629336823694,-0.0010768523820168,-0.0022927363074511,-0.2658945312790619,0.0002506250742513,0.0,0.0,0.0006000600240056,0.0005991611922802,-0.0026306903818156,-0.0018011261904771,1.895756222194912,0.0186486223298594,3.6433084544030274
2020-09-28 15:00:00,-0.002293654923152,-0.0006230872340431,-0.0002680126875382,0.0037577739481378,0.1164144943307547,0.0002714064005377,0.0,0.0,-0.0018012613696392,0.0022436625970421,0.0006019110858108,0.0010510511478081,0.3490660942028043,-0.0888588239239407,3.6433084544030274
2020-09-28 16:00:00,0.0037568566764161,-0.0001035800663373,0.0013963776538155,-0.0017103382293051,-0.1770430152826376,0.0002800307679802,0.0,0.0,0.001126168518736,-0.0009716357877902,0.0020287792960047,0.0017992358103686,-0.3692762924742769,-0.0242175862170439,3.6433084544030274
2020-09-28 17:00:00,-0.0017103397994944,0.0008887895821541,0.0001020974590115,0.0005483979706166,-0.2280087798598851,0.0002779258447365,0.0,0.0,0.0017992358103686,0.0,0.0003752486066019,0.0014968942245712,-0.2664314841942374,-7.173798811521692e-05,3.6433084544030274
2020-09-28 18:00:00,0.0005493168125276,-0.0026898636483387,-0.0019803417796051,-0.0015881480462471,0.3062513158001021,0.0002401851310107,0.0,0.0,0.0015716801498939,0.0017184060412986,0.0020987939643344,0.0013452916827141,-0.4422557178086386,0.0058605475548727,3.6433084544030274
2020-09-28 19:00:00,-0.0015881480462471,-0.0015706720492989,-0.0013768562180178,-0.0002722970851589,-0.3704883549511946,0.0002078863549215,0.0,0.0,0.0011958147912292,0.0005224075644019,0.0011973360706054,0.0002987080897423,0.1644332174838947,-0.0012632803525249,3.6433084544030274
2020-09-28 20:00:00,-0.0003063394347666,0.0002372754171737,0.0021515990877514,3.772125008616456e-05,-0.2437610909661351,0.0002197193951705,0.0,0.0,0.0003733990559044,-0.0005970594997872,-0.0020213370161386,-0.0015692138471337,0.931064576901294,-0.006384887950035,3.6433084544030274
2020-09-28 21:00:00,7.17635996938526e-05,0.0012737028976985,-0.001123158228605,0.0014406223919856,-0.0887172370175397,0.0002137595662787,0.0,0.0,-0.0015692138471337,0.0007462686913495,0.0011234693912847,0.0017185344387211,-1.391025655670699,-0.0006668682273129,3.6433084544030274
2020-09-28 22:00:00,0.0014406223919856,-0.0002829049210326,0.000255332133646,-0.0016623701424069,-0.0049406084203633,0.00021807651731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037353548393346,-2.3170634711853646
2020-09-28 23:00:00,-0.0016614499256597,-0.0016788678116217,-0.0208612519577169,-0.0158496151966627,1.6392315632871697,0.0001563805849755,0.0,0.0,0.0017185344387211,0.0006711659896225,0.0020937717960851,0.0008208649391931,-2.161047954918809,0.4261423248073752,-2.3170634711853646
2020-09-29 00:00:00,-0.0158514703323024,-0.012521883098195,0.002896234760584,0.0013369741627311,-0.866168324600987,0.0001415232527204,0.082691715845113,-0.0811862671885457,0.0008208649391931,0.0008197027173828,0.0013436848841621,0.001118276479902,-0.4256706019073473,-0.161757502938137,-2.3170634711853646
